Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate
"30781250","1","31092619","","2015-06-11 12:46:52","","0","377","<p>I'm trying to test a react component which takes in input and fires off events whenever the value is changed. I pass it a client and a callback to call when the value is changed.</p>

<p>I'm testing this by using mocha and using react's TestUtils. Here is the component :</p>



<pre><code>var React = require('react');

var SearchBar = React.createClass({
    handleChange : function(event){
        var algoliaClient = this.props.client;
        // call algoliaClient.search with event.target.value
        // this returns a promise on which .then is called 
        // with a function which calls the onSearch callback
    },
    render: function(){
        return (
            &lt;div className=""search-bar""&gt;
                &lt;input id=""search-bar"" type=""text"" onChange={this.handleChange} /&gt;
            &lt;/div&gt;
        );
    }
});

module.exports = SearchBar;
</code></pre>

<p>In order to test this I wrote the following test :</p>

<pre><code>describe('SearchBar', function(){
it('Sets searchResults state variable on input', function(){
    require('es6-promise').polyfill()
    var React = require('react/addons');
    var SearchBar = require('../app/components/SearchBar.js');
    var TestUtils = React.addons.TestUtils;

    var mockSearchResults = {};

    var mockSearch = function(mockData) {
        var mockPromise = new Promise(function(resolve, reject){
            resolve(mockData);
        });

        return mockPromise;
    };

    var mockAlgoliaClient = {
        search : mockSearch
    };

    var mockSetState = function(data){
        mockSearchResults = data;
    }

    // Rendering component into the testdom
    var searchBar = TestUtils.renderIntoDocument(
        &lt;SearchBar client={ mockAlgoliaClient } onSearch={ mockSetState } /&gt;
    );
    debugger;

    var input = TestUtils.findRenderedDOMComponentWithTag(
        searchBar, 'input'
    );

    assert.equal( Object.keys(mockSearchResults).length, 0 );

    TestUtils.Simulate.change(input, {target : {value : 's'}});
    debugger;

    assert.equal( mockSearchResults , {data : 's'});
});
});
</code></pre>

<p>At the end of the <code>Simulate.change</code> call, the value of <code>mockSearchResults</code> is still the same.</p>
","2054527","","2054527","","2015-06-11 13:14:07","2015-06-27 19:19:07","How can we check if Simulate.change method is working when testing a react component?","<javascript><reactjs><mocha>","1","4","","",""
"37925098","1","38239798","","2016-06-20 14:28:48","","1","1216","<p>I want to test react component:</p>

<pre><code>export class IdentityPage extends React.Component&lt;PageProps, State&gt; {
    constructor(props: PageProps) {
        super(props);
    }

    componentDidMount() { this.reload(this.props.routeParams.id); }
    render(){....}
}
</code></pre>

<p>which is used in react router like this:</p>

<pre><code>&lt;Router history={hashHistory}&gt;
    &lt;Route path=""/""&gt;
        &lt;Route path=""Identities""&gt;
            &lt;Route path="":action/:id"" component={IdentityPage} /&gt;
        &lt;/Route&gt;
    &lt;/Route&gt;
&lt;/Router&gt;
</code></pre>

<p>However, the test fails with:</p>

<blockquote>
  <p>Cannot read property 'id' of undefined</p>
</blockquote>

<p>when I try to run:</p>

<pre><code>let pageProps: PageProps = {
    params: {
        action: ""view"",
        id: ""0""
    }
};
let instance = TestUtils.renderIntoDocument(React.createElement(IdentityPage, pageProps));
</code></pre>
","475727","","","","","2017-03-21 08:04:55","Testing react component withing react router","<reactjs><jasmine><react-router>","2","0","","",""
"37783296","1","37784472","","2016-06-13 06:45:06","","0","354","<p>I have a <a href=""https://facebook.github.io/react/"" rel=""nofollow"">react</a> ""wrapper"" component that is supposed to wrap its child. Here is the relevant part:</p>

<pre><code>export class Wrapper extends Component {   
    render(){
        return (&lt;div&gt;{ this.props.children }&lt;/div&gt;);
    }
}
</code></pre>

<p>I am trying to use <a href=""https://facebook.github.io/jest/"" rel=""nofollow""><code>jest</code></a> to test if the rendered child is indeed what has been provided to this wrapper.
Here is what I tried;</p>

<pre><code>describe('SwapWrapper', () =&gt; {
    it('contains its child', () =&gt; {
        const potentialChild = (&lt;AMockedComponent/&gt;);
        const wrapper = TestUtils.renderIntoDocument(
            &lt;Wrapper&gt;{potentialChild}&lt;/Wrapper&gt;
        );
        const realChild = TestUtils.findRenderedComponentWithType(wrapper, AMockedComponent);
        expect(realChild).toBe(potentialChild); // Obviously does not work.
    });
});
</code></pre>

<p>It obviously does not work. <a href=""https://facebook.github.io/react/blog/2015/12/18/react-components-elements-and-instances.html"" rel=""nofollow""><code>realChild</code> is a component instance while <code>potentialChild</code> is a component element</a>.</p>

<p>Currently, the only things I have been able to do is to create <code>potentialChild</code> with a property and to check that <code>realChild</code> does contain this property.</p>

<p>Is there a more valid way to check if <code>realChild</code> corresponds in fact to the <code>potentialChild</code> that has been provided?</p>
","2212031","","2102634","","2016-12-08 23:00:21","2016-12-08 23:00:21","Test if a react component's child is in fact the provided child with jest","<javascript><reactjs><jestjs>","1","2","","",""
"38007846","1","","","2016-06-24 07:25:30","","1","65","<p>I am using react-addons-test-utils with teaspoon and jest and I mount the component to be tested for each test using render or shallowRender:</p>

<pre><code>TestUtils.renderIntoDocument(&lt;Component /&gt;)
</code></pre>

<p>or</p>

<pre><code>$(&lt;Component /&gt;).render()
$(&lt;Component /&gt;).shallowRender()
</code></pre>

<p>My question is do I have to unmount manually every component after each it()? If I don't will this cause memory leaks?</p>
","1295369","","2102634","","2016-12-08 22:58:30","2016-12-08 22:58:30","Do react testUtilities rendered components need to be unmounted after each test","<reactjs><jasmine><jestjs>","0","0","1","",""
"30811288","1","30815744","","2015-06-12 20:01:32","","0","157","<p>So I have a react component that looks something like this:</p>

<pre><code>class SignInForm extends React.Component {
    constructor(props) {
        super(props);
    }
    onFormSubmit(event) {
        const username = React.findDOMNode(this.refs.username).value;
        const password = React.findDOMNode(this.refs.username).value;

        // very basic validation
        if (username &amp;&amp; password.length &gt; 6) {
            this.props.flux.signIn({ username, password });
        }

        event.preventDefault();
    }
    render() {
        return (
            &lt;form onSubmit={ this.onFormSubmit.bind(this) } &gt;
                &lt;input type=""text"" ref=""username"" placeholder=""username""/&gt;
                &lt;input type=""password"" ref=""password"" placeholder=""password""/&gt;
                &lt;button type=""submit""&gt;Submit&lt;/button&gt;
            &lt;/form&gt;
        );
    }
}
</code></pre>

<p>And then I want to test it as follows:</p>

<pre><code>describe('The SignInForm', () =&gt; {
    it('should call `attemptSignIn` when submitted with valid data in its input fields', (done) =&gt; {
        const spy = sinon.stub(flux.getActions('UserStateActions'), 'attemptSignIn');
        const element = &lt;SignInForm { ...componentProps }/&gt;;
        const component = TestUtils.renderIntoDocument(element);

        const inputs = TestUtils.scryRenderedDOMComponentsWithTag(component, 'input');
        TestUtils.Simulate.change(inputs[ 0 ], { target: { value: 'Joshua' } });
        TestUtils.Simulate.change(inputs[ 1 ], { target: { value: 'Welcome123' } });

        // This works, but I'd rather not set the values using the refs directly
        // React.findDOMNode(component.refs.userNameOrEmailAddressInput).value = 'Joshua';
        // React.findDOMNode(component.refs.plainTextPasswordInput).value = 'Welcome123';

        const DOMNode = React.findDOMNode(component, element);
        TestUtils.Simulate.submit(DOMNode);
        spy.callCount.should.equal(1);
        spy.restore();
    });
});
</code></pre>

<p>However the values of the references fields on the <code>onFormSubmit</code> method aren't those set by the <code>Simulate.change</code> call.</p>

<p>Why not? Is this expected behaviour?</p>
","436336","","","","","2015-06-13 06:22:32","How can I get simulated react events to update the values of the ref in my component?","<javascript><unit-testing><testing><reactjs><reactjs-testutils>","1","1","","",""
"37084110","1","37085647","","2016-05-07 03:14:21","","2","1174","<p>So I know if Im using createClass I can access a helper function with prototype:</p>

<pre><code>  import React from 'react';

  var ContactUsRoot = React.createClass({

    test: function(){
      return 'yes';
    },
    render: function(){
      return (
        &lt;div id='contact-us-wall'&gt;
          &lt;h6&gt;Contact us&lt;/h6&gt;
          &lt;p&gt;Please free feel to contact us with the following contact information&lt;/p&gt;
        &lt;/div&gt;)
    }

  })
  export default ContactUsRoot;
</code></pre>

<p>test.js:</p>

<pre><code>import Contact from 'Contact.js';

describe('Helper functions in contactUsComponent', function(){
  var renderedNode;

  it('should return yes', function(){
        assert.equal(Contact.prototype.test(), 'yes');// look here
  });
</code></pre>

<p>But how do I access a helper function inside a es6 react component?</p>

<p><code>class ContactUsRoot extends React.Component{</code> Do I have to create an instance then access from that instance or something? that doesn't sound right though</p>

<hr>

<p>EDIT:
@CH Buckingham:</p>

<p>in test:</p>

<pre><code>  var renderedElement = ReactTestUtils.renderIntoDocument(&lt;Provider store = {store}&gt;&lt;GraphRoot/&gt;&lt;/Provider&gt;);

  april = renderedElement.getDays(3, 2016, ""13"");
</code></pre>

<p>actual component:</p>

<pre><code>  class GraphRoot extends React.Component{
 [...]

 getDays(month, year, days){
 [...]
 return item;
 }
</code></pre>

<p>The rendering part worked perfectly, but when I try to access a method with <code>renderedElement.getDays(3, 2016, ""13"");</code>, it's saying it's not a function </p>
","1294510","","1294510","","2016-05-07 14:40:23","2016-05-07 16:13:45","trying to unit test a function inside react es6 component","<reactjs><ecmascript-6>","2","0","","",""
"28994283","1","","","2015-03-11 18:12:26","","7","3027","<p>I have the following code in a jest based test:</p>

<pre><code>it('will show the hero loop if there is one', function() {

    var React = require('react/addons');
    var ShowsDetailHeader = require('../../../../routes/shows/components/ShowsDetailHeader.jsx');
    var mockData = require('../../../../mock/episodeDetailData');
    mockData.data.show.assets._webHeroVideoUrl = 'https://test.video.com';

    var Subject = require('../../../../mock/stubRouterContext')(ShowsDetailHeader,  {
      show: mockData.data.show
    });

    var TestUtils = React.addons.TestUtils;

    var showsHeader = TestUtils.renderIntoDocument(
      &lt;Subject /&gt;
    );

    showsHeader.setState({
      showVideo: true
    });

    var videoClass = TestUtils.findRenderedDOMComponentWithClass(showsHeader, 'flex-video').getDOMNode().getAttribute('class');

    expect(videoClass.indexOf('in')).toBe(-1);

    console.log(videoClass);


  });
</code></pre>

<p>My previous test tests the initial state of the component. I now want to call setState to check the component after a state change. The videoClass i'm logging here stays the same. I am on react 0.12. and latest jest 0.4.0.</p>

<p>Any ideas on how to test what happens after set state?</p>
","938269","","","","","2015-08-20 18:10:22","calling setState on a reactjs component with test utils not re-rendering component","<reactjs><jestjs>","1","0","1","",""
"47362774","1","47362839","","2017-11-18 05:15:05","","0","43","<p>I'd like to test a form of my react-app.</p>

<p>I have removed 'disabled' property of button when doing following things.</p>

<pre><code>const component = TestUtils.renderIntoDocument(&lt;Mycomponent/&gt;);
const myDOM =findDOMNode(component);
const input = myDOM.querySelector('input');
input.value = ""2017-11-11"";
let submitButton = myDOM.querySelector('button');
TestUtils.Simulate.click(submitButton);
...
const newlyAddedDate = record.querySelector('#date').innerHTML;
console.log(""newlyAddedDate:""+newlyAddedDate);
</code></pre>

<p>but the output in console is</p>

<pre><code>""newlyAddedDate:"" 
</code></pre>

<p>This react-app performs correctly in chrome.
I believe it's the problem of</p>

<pre><code>""input.value=""2017-11-11"";
</code></pre>

<p>This sentence failed to change the value in the inputbox.</p>

<p>So how can i set the value in a inputbox when doing react-test?</p>

<p>Here's the repo of this app
<a href=""https://github.com/zzbslayer/ChargeAccount-React"" rel=""nofollow noreferrer"">https://github.com/zzbslayer/ChargeAccount-React</a></p>
","8945288","","","","","2017-11-18 05:25:38","How can I change the value of input in react test","<reactjs><testing>","1","0","0","",""
"38484466","1","","","2016-07-20 14:45:22","","3","75","<p>I am looking at the <a href=""https://facebook.github.io/react/docs/test-utils.html"" rel=""nofollow"">React Test Utilities docs</a>, in particular at the <code>renderIntoDocument</code> function:</p>

<blockquote>
  <p>Render a component into a detached DOM node in the document.</p>
</blockquote>

<p>I am wondering whether I should be doing anything with the component that I've rendered once I'm done testing?</p>

<p>This works:</p>

<pre><code>const component = ReactTestUtils.renderIntoDocument(createElement(MyThing));

// do tests

unmountComponentAtNode(findDOMNode(component).parentElement);
</code></pre>

<p>but I'm wondering if this step is necessary, since it isn't mentioned in the docs. Does my current approach actually achieve anything useful, or can I just use <code>renderIntoDocument</code> without worrying about tidying up?</p>
","2088135","","","","","2016-07-20 14:45:22","renderIntoDocument clean up after test","<javascript><reactjs>","0","0","","",""
"31971956","1","","","2015-08-12 17:40:09","","3","2534","<p>I am reading the <code>reactjs</code> documentation but I am having a having a hard time fully understanding it. I wish there were more step by step examples.</p>

<p>I want to be able to test my components and their child components but I am not sure how to create mocks or instances of my components to test them. </p>

<p>code:</p>

<pre><code>import React from 'react/addons';
import Layout from '../../app/views/layout.js';

var TestUtils = React.addons.TestUtils;

var mockLayout;

describe('Layout (deep copy)', function() {
    beforeEach(function() {
        mockLayout = TestUtils.renderIntoDocument(&lt;Layout /&gt;);
    });

    it('is DOM Component', function(done) {
        assert(TestUtils.isDOMComponent(mockLayout));
        done();
    });
});
</code></pre>

<p>I am getting the error and I am not sure what it means:</p>

<pre><code>TypeError: Cannot read property 'getRouteAtDepth' of undefined
    at RouteHandler.createChildRouteHandler (base/spec/views/layout.js:23821:39)
    at RouteHandler.render (base/spec/views/layout.js:23836:27)
    at ReactCompositeComponentMixin._renderValidatedComponentWithoutOwnerOrContext (base/spec/views/layout.js:12011:35)
    at ReactCompositeComponentMixin._renderValidatedComponent (base/spec/views/layout.js:12038:15)
    at ReactPerf.measure.wrapper (base/spec/views/layout.js:3744:22)
    at ReactCompositeComponentMixin.mountComponent (base/spec/views/layout.js:11459:31)
    at ReactPerf.measure.wrapper [as mountComponent] (base/spec/views/layout.js:3744:22)
    at Object.ReactReconciler.mountComponent (base/spec/views/layout.js:3819:36)
    at ReactDOMComponent.ReactMultiChild.Mixin.mountChildren (base/spec/views/layout.js:13014:45)
    at ReactDOMComponent.Mixin._createContentMarkup (base/spec/views/layout.js:12598:33)window.__karma__.result @ debug.html:37(anonymous function) @ adapter.js:98require.register.EventEmitter.emit @ mocha.js:616(anonymous function) @ adapter.js:73require.register.EventEmitter.emit @ mocha.js:611require.register.Runner.fail @ mocha.js:4797require.register.Runner.failHook @ mocha.js:4822(anonymous function) @ mocha.js:4863done @ mocha.js:4518require.register.Runnable.run @ mocha.js:4558next @ mocha.js:4855(anonymous function) @ mocha.js:4876timeslice @ mocha.js:6483
</code></pre>
","1815710","","","","","2015-08-12 18:22:22","Using React.addons.TestUtils to reactjs test components","<javascript><reactjs><reactjs-testutils>","1","0","2","",""
"39322966","1","","","2016-09-05 01:45:31","","10","9592","<p>I'm following the example from this stackoverflow answer - <a href=""https://stackoverflow.com/questions/25533036/test-a-react-component-function-with-jest"">Test a React Component function with Jest</a>. I have an example component and test set up. The component works correctly when loaded into App.js. </p>

<p>Component - </p>

<pre><code>import React, { PropTypes, Component } from 'react';

export default class ExampleModule extends Component {
  static propTypes = {
    onAction: PropTypes.func,
  }

  static defaultProps = {
  onAction: () =&gt; { console.log(""In onAction""); }
}

doAction = () =&gt; {
  // do something else
  console.log('In do action');
  this.props.onAction();
}

render() {
  return(
    &lt;div&gt;
      &lt;button className='action-btn' onClick=  {this.doAction.bind(this)}&gt;Do action&lt;/button&gt;
    &lt;/div&gt;
  )
}
}
</code></pre>

<p>And here's the test - </p>

<pre><code>import React from 'react';
import ReactDOM from 'react-dom';
import TestUtils from 'react-addons-test-utils';
import ExampleComponent from './ExampleModule.js';

let Example;

describe('Example component', function() {
  beforeEach(function() {
    Example = TestUtils.renderIntoDocument(&lt;ExampleComponent /&gt;);
  })

  it('calls props functions', function() {
    Example.doAction = jest.genMockFunction();
    let actionBtn = TestUtils.findRenderedDOMComponentWithClass(Example, 'action-btn');
    TestUtils.Simulate.click(actionBtn);
    expect(Example.doAction).toBeCalled();
  })

  it('doAction calls onAction', function() {
    expect(Example.props.onAction).not.toBeCalled();
    Example.doAction();
    expect(Example.props.onAction).toBeCalled();
  })
})
</code></pre>

<p>However, I get the following error - </p>

<pre><code>FAIL  src/App/components/Example/ExampleModule.test.js
  Console

    console.log src/App/components/Example/ExampleModule.js:14
      In do action
    console.log src/App/components/Example/ExampleModule.js:24
      In onAction

  Example component › calls props functions

    Expected the mock function to be called.

      at Object.&lt;anonymous&gt; (src/App/components/Example/ExampleModule.test.js:17:30)
      at process._tickCallback (node.js:369:9)

  Example component › doAction calls onAction

    toBeCalled matcher can only be used on a spy or mock function.

      at Object.&lt;anonymous&gt; (src/App/components/Example/ExampleModule.test.js:21:40)
      at process._tickCallback (node.js:369:9)
</code></pre>

<p>I can see the console.logs in the <code>doAction</code> and <code>onAction</code> are being called even when I want to mock out <code>doAction</code>. 
Also, I'm unable to mock out <code>onAction</code>. I get this error - </p>

<pre><code>TypeError: Cannot assign to read only property 'onAction' of #&lt;Object&gt;
</code></pre>

<p>I've tried <code>jest.fn()</code> but got the same errors. </p>

<p>How do I mock these functions and test them?</p>

<p>EDIT:</p>

<p>I was able to mock <code>doAction</code> by using jest.fn() in the following way - </p>

<pre><code>let mockFn = jest.fn();
Example.doAction = mockFn()
</code></pre>

<p>However, I'm still unable to mock <code>Example.props.onAction</code>.</p>
","451906","","-1","","2017-05-23 12:17:36","2016-12-08 22:41:23","How to mock functions, and test that they're called, when passed as props in react components?","<javascript><unit-testing><reactjs><jestjs>","1","0","4","",""
"32077331","1","","","2015-08-18 16:03:39","","1","1537","<p>I've been trying to figure out why this isn't working for a few days. I am having a really hard time getting <code>reactjs</code> <code>TestUtils</code> to work even when I reduced it to the most simple of examples:</p>

<pre><code>describe('Layout', function() {
    it('try to find className', function(done) {
        var Wrapper = React.createClass({
            render: function() {
                return &lt;div className=""testWrapper""&gt;Hello &lt;span&gt;Jim&lt;/span&gt;&lt;/div&gt;;
            }
        });

    var TestWrap = React.createClass({
        render() {
            return (
                &lt;div&gt;
                    &lt;p&gt;Test this &lt;/p&gt;
                    &lt;Wrapper /&gt;
                &lt;/div&gt;
            );
        }
    })

    var renderedTree = TestUtils.renderIntoDocument(&lt;TestWrap /&gt;);
    var renderedMyComponent = TestUtils.findRenderedDOMComponentWithTag(renderedTree, 'div');
    done();
});
</code></pre>

<p>I am getting this error:</p>

<pre><code>Error: Did not find exactly one match for tag:div
    at Object.ReactTestUtils.findRenderedDOMComponentWithTag (/Users/bli1/Development/QE/data-trader/data-trader/spec/views/layout.js:22398:14)
    at Context.&lt;anonymous&gt; (/Users/bli1/Development/QE/data-trader/data-trader/spec/views/layout.js:148:46)
</code></pre>

<p>Chrome 44.0.2403 (Mac OS X 10.10.4): Executed 1 of 1 (1 FAILED) ERROR (0.041 secs / 0.007 secs)</p>

<p>Now when I change to look for <code>span</code>, it works...</p>

<p>Same code but replace </p>

<pre><code>var renderedMyComponent = TestUtils.findRenderedDOMComponentWithTag(renderedTree, 'div'); 
</code></pre>

<p>with </p>

<pre><code>var renderedMyComponent = TestUtils.findRenderedDOMComponentWithTag(renderedTree, 'span');
</code></pre>

<p>result:</p>

<p><code>Executed 1 of 1 SUCCESS (0.039 secs / 0.007 secs)</code></p>
","1815710","","1815710","","2015-08-18 16:25:07","2015-08-28 01:42:01","Cannot find Component with Tag in reactjs TestUtils","<javascript><reactjs>","1","4","","",""
"48479180","1","","","2018-01-27 18:35:38","","1","414","<p>We are now creating component with reactJS inside backbone/requireJS project, below is a simple component I created:</p>

<pre><code>define(function(require) {
    var React = require('react');
    var Step1Comp =   React.createClass({
        render: function() {
            return &lt;div&gt;Step1&lt;/div&gt;
        }
    });
    return Step1Comp;
});
</code></pre>

<p>And this is the test:</p>

<pre><code>'use strict';
jest.unmock('../../public/js/Step1Comp');


import React from 'react';
import ReactDOM from 'react-dom';
import TestUtils from 'react-dom';
import Step1Comp from '../../public/js/Step1Comp';

describe('a test testing comp', ()=&gt;{
    it('render comp', ()=&gt;{
        window.define={};
        var step1Comp = TestUtils.renderIntoDocument(&lt;Step1Comp /&gt;);
        expect(TestUtils.isCompositeComponent(step1Comp)).toBeTruthy();

    });
});
</code></pre>

<p>when we are running jest, I got this error:</p>

<pre><code>Test suite failed to run
ReferenceError: define is not defined
</code></pre>

<p>The component has to be within define, as the main project is written in requireJS, and we have to wrap it in define so that this comp can be loaded with other component.</p>

<p>I have tried to add window['define']={} in the test to mock the define function, but it is useless.</p>

<p>Can anyone help me to resolve this issue?</p>

<p>Thanks in advance.</p>

<p>Update now as below:</p>

<pre><code>jest.mock('define', () =&gt; {
});

import React from 'react';
import ReactDOM from 'react-dom';
import TestUtils from 'react-dom';
import Step1Comp from '../../public/js/app/create-quote/components/comps/details/step1/Step1Comp';

describe('a test testing comp', ()=&gt;{
    it('render comp', ()=&gt;{
        var step1Comp = TestUtils.renderIntoDocument(&lt;Step1Comp /&gt;);
        expect(TestUtils.isCompositeComponent(step1Comp)).toBeTruthy();
    });
});
</code></pre>

<p>But when I run jest, still same error:</p>

<pre><code>&gt; NGCSC@1.0.0 test-faked /Users/frankhe/myjuniper-new/myjuniper/ngcsc-ui
&gt; jest

 FAIL  __tests__/test_comp/test.jest.js
  ● Test suite failed to run

    ReferenceError: define is not defined
</code></pre>
","3006967","","3006967","","2018-01-27 23:54:11","2018-01-28 07:11:39","Using react jest to test component created in requireJS, throwing error: ReferenceError: define is not defined","<reactjs><backbone.js><requirejs><jestjs>","2","0","","",""
"38276331","1","","","2016-07-08 22:39:06","","0","207","<p>I have a simple react app that only contains a Hello World react component and I want to test it with Jest.</p>

<p>Here's my simple hello world component</p>

<pre><code>import React from 'react';

class HelloWorld extends React.Component {

    render() {
        return (
            &lt;div&gt;
                Hello world 
            &lt;/div&gt;
        );
    }
}

export default HelloWorld;
</code></pre>

<p>And here's my test</p>

<pre><code>// helloWorldTest-spec.js
jest.unmock('../src/components/HelloWorld');

import React from 'react';
import ReactDOM from 'react-dom';
import TestUtils from 'react-addons-test-utils';
import HelloWorld from '../src/components/HelloWorld';

describe('jest test', () =&gt; {

    const HelloWorld = TestUtils.renderIntoDocument(
        &lt;HelloWorld /&gt;
    );

    it('should exist', () =&gt; {
        expect(true).toEqual(true);   // just want the test to pass
    });
});
</code></pre>

<p>It will fail and return this</p>

<pre><code>  runtime Error
  - TypeError: Cannot read property 'default' of undefined
         at Object.&lt;anonymous&gt; (__tests__/helloWorldTest-spec.js:5:36)
    at Runtime._execModule (node_modules/jest-runtime/build/index.js:375:17)
    at Runtime.requireModule (node_modules/jest-runtime/build/index.js:210:14)
    at jasmine2 (node_modules/jest-jasmine2/build/index.js:293:11)
    at Test.run (node_modules/jest-cli/build/Test.js:50:12)
    at promise.then.then.data (node_modules/jest-cli/build/TestRunner.js:264:62)
    at process._tickCallback (internal/process/next_tick.js:103:7)

 1 test suite failed, 0 tests passed (0 total in 1 test suite, run time 1.002s)
</code></pre>

<p>Has anyone ran into similar issue?</p>
","1179623","","","","","2016-07-26 17:53:31","Jest renderIntoDocument not working","<javascript><reactjs><react-redux><jestjs>","1","0","","",""
"32033711","1","32046636","","2015-08-16 09:41:35","","2","994","<p>I'm try to test my ReactJS mixin for drag and drop functionality using jasmine, karma and React TestUtils.</p>

<p>No exception is thrown but when debugging it seems that the function bound to the event listener not being executed when the event is simulated.</p>

<p>You can clone the it here:
<a href=""https://github.com/itsh01/react-dragdrop/tree/testing-simutale-events"" rel=""nofollow"">https://github.com/itsh01/react-dragdrop/tree/testing-simutale-events</a></p>

<p>Thank you very much in advance.</p>

<p>Here is my test:</p>

<pre><code>beforeEach(function () {

    var CompDrag = React.createClass({
        mixins: [DragDropMixin],
        dragDrop: function dragDrop() {
            return {
                draggable: true,
                dropType: 'test',
                dataTransfer: {
                    test: true
                }
            };
        },
        render: function render() {
            return React.createElement('div', {});
        }
    });

    var CompDrop = React.createClass({
        mixins: [DragDropMixin],
        dragDrop: function dragDrop() {
            var self = this;
            return {
                droppable: true,
                acceptableTypes: ['test'],
                drop: function (data) {
                    self.setState(data);
                }
            };
        },
        render: function render() {
            return React.createElement('div', {});
        }
    });

    elementDrag = React.createElement(CompDrag, {});
    elementDrop = React.createElement(CompDrop, {});

});

...

it('should attach drop functionality when configured', function () {
    var renderedDrag = TestUtils.renderIntoDocument(elementDrag);
    var renderedDrop = TestUtils.renderIntoDocument(elementDrop);
    var nodeDrag = renderedDrag.getDOMNode();
    var nodeDrop = renderedDrop.getDOMNode();
    var mockEvent = {
        preventDefault: function () {},
        dataTransfer: {
            types: [""objtopass""],
            setData: function () {},
            getData: function () {
                return JSON.parse({
                    dropType: 'test',
                    data: {
                        test: true
                    }
                });
            }
        }
    };

    TestUtils.SimulateNative.dragStart(nodeDrag, mockEvent);
    TestUtils.Simulate.dragOver(nodeDrop, mockEvent);
    TestUtils.Simulate.drop(nodeDrop, mockEvent);

    expect(renderedDrop.state).not.toBeNull();
});
</code></pre>

<p>Here is the mixin:</p>

<pre><code>'use strict';

var _ = lodash;

var DragDropMixin = {
    /*
     *  usage:
     *
     *  mixins: [DragDropMixin],
     *  dragDrop: function () {
     *
     *     return {
     *
     *         // when dragging an item
     *         draggable: true,
     *         dropType: 'myItem',
     *         dataTransfer: { myItemData: property }
     *
     *         // when dropping an item:
     *         droppable: true,
     *         acceptableDrops: ['myItem'],
     *         drop: function (myItem) {},
     *     };
     *  }
     *
     */
    isAttrEnabled: function (attr) {
        return this.dragDropData &amp;&amp; this.dragDropData[attr];
    },
    isDroppable: function () {
        return this.isAttrEnabled('droppable');
    },
    isDraggable: function () {
        return this.isAttrEnabled('draggable');
    },
    componentDidMount: function () {
        var node = this.getDOMNode();

        this.dragDropData = this.dragDrop();

        if (this.isDroppable()) {
            node.addEventListener('dragover', this.handleDragOver, this);
            node.addEventListener('drop', this.handleDrop, this);
        }

        if (this.isDraggable()) {
            node.draggable = true;
            node.addEventListener('dragstart', this.handleDragStart, this);
        }
    },
    componentWillUnmount: function () {
        var node = this.getDOMNode();

        if (this.isDroppable()) {
            node.removeEventListener('dragover', this.handleDragOver);
            node.removeEventListener('drop', this.handleDrop);
        }

        if (this.isDraggable()) {
            node.removeEventListener('dragstart', this.handleDragStart);
        }
    },
    handleDragOver: function (e) {
        e.preventDefault();
    },
    handleDrop: function (e) {
        var jsonData = e.dataTransfer.getData('objToPass'),
            passedObj = JSON.parse(jsonData),
            acceptableDrops = this.dragDropData.acceptableDrops;

        e.preventDefault();

        if (!this.dragDropData.drop) {
            throw new Error('Must define drop function when using droppable');
        }

        if (_.includes(acceptableDrops, passedObj.dropType)) {
            this.dragDropData.drop(passedObj.data);
        }

    },
    handleDragStart: function (e) {
        var objToPass = {
            data: this.dragDropData.dataTransfer,
            dropType: this.dragDropData.dropType
        };

        e.dataTransfer.setData('objToPass', JSON.stringify(objToPass));
    }
};
</code></pre>

<p>Thanks again.</p>
","5232011","","","","","2015-08-17 09:13:22","Simulating drag drop with react testutils not working","<javascript><drag-and-drop><reactjs><karma-jasmine><reactjs-testutils>","1","0","1","",""
